                                                                                                                            
{'loss_mask': 39.36325454711914, 'loss_dice': 41.13400650024414, 'loss_llm': 0.00390625, 'loss_attention': 2.7643749713897705, 'epoch': 0.04}
{'loss_mask': 17.303630828857422, 'loss_dice': 9.038029670715332, 'loss_llm': 0.00177001953125, 'loss_attention': 2.544687509536743, 'epoch': 0.04}
{'loss_mask': 6.419730186462402, 'loss_dice': 49.42000961303711, 'loss_llm': 0.004150390625, 'loss_attention': 2.873124837875366, 'epoch': 0.04}
{'loss_mask': 25.543100357055664, 'loss_dice': 49.92001724243164, 'loss_llm': 0.00439453125, 'loss_attention': 1.069492220878601, 'epoch': 0.04}
{'loss_mask': 17.98352813720703, 'loss_dice': 41.23357391357422, 'loss_llm': 0.0042724609375, 'loss_attention': 2.7693748474121094, 'epoch': 0.04}
{'loss_mask': 20.09504508972168, 'loss_dice': 13.68087387084961, 'loss_llm': 0.0029144287109375, 'loss_attention': 2.671875, 'epoch': 0.04}
{'loss_mask': 5.322808265686035, 'loss_dice': 21.962158203125, 'loss_llm': 0.003204345703125, 'loss_attention': 2.7696874141693115, 'epoch': 0.04}
{'loss_mask': 68.47419738769531, 'loss_dice': 40.115577697753906, 'loss_llm': 0.0174560546875, 'loss_attention': 2.6606249809265137, 'epoch': 0.04}
{'loss': 61.038, 'grad_norm': 1020.1728158595239, 'learning_rate': 9.999708626830618e-05, 'epoch': 0.04}
{'loss_mask': 35.9412956237793, 'loss_dice': 28.865985870361328, 'loss_llm': 0.002532958984375, 'loss_attention': 2.5615625381469727, 'epoch': 0.04}
{'loss_mask': 6.494577407836914, 'loss_dice': 49.01446533203125, 'loss_llm': 0.003448486328125, 'loss_attention': 2.5615625381469727, 'epoch': 0.04}
{'loss_mask': 33.99714279174805, 'loss_dice': 41.29302215576172, 'loss_llm': 0.004913330078125, 'loss_attention': 2.7459373474121094, 'epoch': 0.04}
{'loss_mask': 35.098209381103516, 'loss_dice': 44.90976333618164, 'loss_llm': 0.00421142578125, 'loss_attention': 2.818125009536743, 'epoch': 0.04}
{'loss_mask': 24.02306365966797, 'loss_dice': 49.98644256591797, 'loss_llm': 0.004364013671875, 'loss_attention': 2.818125009536743, 'epoch': 0.04}
{'loss_mask': 33.96965789794922, 'loss_dice': 45.30970001220703, 'loss_llm': 0.00311279296875, 'loss_attention': 2.898749828338623, 'epoch': 0.04}
{'loss_mask': 38.8985595703125, 'loss_dice': 33.1330451965332, 'loss_llm': 0.004425048828125, 'loss_attention': 2.736562490463257, 'epoch': 0.04}
{'loss_mask': 18.3156681060791, 'loss_dice': 31.832927703857422, 'loss_llm': 0.0014801025390625, 'loss_attention': 2.745312452316284, 'epoch': 0.04}
{'loss_mask': 3.082728862762451, 'loss_dice': 42.023223876953125, 'loss_llm': 0.0238037109375, 'loss_attention': 2.96875, 'epoch': 0.04}
{'loss_mask': 27.996353149414062, 'loss_dice': 49.912109375, 'loss_llm': 0.0031280517578125, 'loss_attention': 2.818125009536743, 'epoch': 0.04}
{'loss': 69.6446, 'grad_norm': 294.12882238936777, 'learning_rate': 9.99958042442916e-05, 'epoch': 0.04}
{'loss_mask': 7.15989875793457, 'loss_dice': 14.686298370361328, 'loss_llm': 0.005157470703125, 'loss_attention': 2.7749998569488525, 'epoch': 0.04}
{'loss_mask': 8.099451065063477, 'loss_dice': 49.32743835449219, 'loss_llm': 0.014892578125, 'loss_attention': 3.0225000381469727, 'epoch': 0.04}
{'loss_mask': 30.46681785583496, 'loss_dice': 35.34364700317383, 'loss_llm': 0.0062255859375, 'loss_attention': 2.6484375, 'epoch': 0.04}
{'loss_mask': 14.055142402648926, 'loss_dice': 16.379262924194336, 'loss_llm': 0.0137939453125, 'loss_attention': 2.7024998664855957, 'epoch': 0.04}
{'loss_mask': 7.6012797355651855, 'loss_dice': 49.23400115966797, 'loss_llm': 0.006591796875, 'loss_attention': 2.844062328338623, 'epoch': 0.04}
{'loss_mask': 15.252556800842285, 'loss_dice': 44.530818939208984, 'loss_llm': 0.040771484375, 'loss_attention': 2.802500009536743, 'epoch': 0.04}
{'loss_mask': 1.2108252048492432, 'loss_dice': 30.014488220214844, 'loss_llm': 0.005462646484375, 'loss_attention': 2.780937433242798, 'epoch': 0.04}
{'loss_mask': 24.69294548034668, 'loss_dice': 22.190162658691406, 'loss_llm': 0.0036468505859375, 'loss_attention': 2.674999952316284, 'epoch': 0.04}
{'loss_mask': 11.230562210083008, 'loss_dice': 49.968753814697266, 'loss_llm': 0.004241943359375, 'loss_attention': 3.0878124237060547, 'epoch': 0.04}
{'loss_mask': 7.012814521789551, 'loss_dice': 49.96479415893555, 'loss_llm': 0.006500244140625, 'loss_attention': 2.818437337875366, 'epoch': 0.04}
{'loss': 51.6686, 'grad_norm': 128.75402802027327, 'learning_rate': 9.999428913912876e-05, 'epoch': 0.04}
{'loss_mask': 33.6202507019043, 'loss_dice': 28.288311004638672, 'loss_llm': 0.01177978515625, 'loss_attention': 2.728749990463257, 'epoch': 0.04}
{'loss_mask': 14.8145751953125, 'loss_dice': 49.85075759887695, 'loss_llm': 0.00537109375, 'loss_attention': 2.765937328338623, 'epoch': 0.04}
{'loss_mask': 31.61146354675293, 'loss_dice': 20.942880630493164, 'loss_llm': 0.003936767578125, 'loss_attention': 2.645937442779541, 'epoch': 0.04}
{'loss_mask': 20.357643127441406, 'loss_dice': 14.342610359191895, 'loss_llm': 0.00262451171875, 'loss_attention': 2.6034374237060547, 'epoch': 0.04}
{'loss_mask': 6.072844982147217, 'loss_dice': 49.775272369384766, 'loss_llm': 0.01007080078125, 'loss_attention': 3.1996874809265137, 'epoch': 0.04}
{'loss_mask': 9.86941146850586, 'loss_dice': 49.860679626464844, 'loss_llm': 0.007415771484375, 'loss_attention': 3.1996874809265137, 'epoch': 0.04}
{'loss_mask': 2.240168571472168, 'loss_dice': 32.67275619506836, 'loss_llm': 0.006378173828125, 'loss_attention': 2.862499952316284, 'epoch': 0.04}
{'loss_mask': 13.330680847167969, 'loss_dice': 49.93526840209961, 'loss_llm': 0.00592041015625, 'loss_attention': 2.8456249237060547, 'epoch': 0.04}
{'loss_mask': 10.30362606048584, 'loss_dice': 49.97507095336914, 'loss_llm': 0.006072998046875, 'loss_attention': 2.9181249141693115, 'epoch': 0.04}
{'loss_mask': 28.0809268951416, 'loss_dice': 12.048482894897461, 'loss_llm': 0.00185394287109375, 'loss_attention': 2.458437442779541, 'epoch': 0.04}
{'loss': 55.3084, 'grad_norm': 807.7425005938619, 'learning_rate': 9.999254095988108e-05, 'epoch': 0.04}
{'loss_mask': 24.285945892333984, 'loss_dice': 37.964637756347656, 'loss_llm': 0.00750732421875, 'loss_attention': 2.729062557220459, 'epoch': 0.04}
{'loss_mask': 14.64161491394043, 'loss_dice': 39.14550018310547, 'loss_llm': 0.0068359375, 'loss_attention': 2.812187433242798, 'epoch': 0.04}
{'loss_mask': 16.598947525024414, 'loss_dice': 49.409278869628906, 'loss_llm': 0.0057373046875, 'loss_attention': 2.9409375190734863, 'epoch': 0.04}
{'loss_mask': 9.168102264404297, 'loss_dice': 29.18841552734375, 'loss_llm': 0.00701904296875, 'loss_attention': 2.809375047683716, 'epoch': 0.04}
{'loss_mask': 1.4797917604446411, 'loss_dice': 49.40779113769531, 'loss_llm': 0.0074462890625, 'loss_attention': 2.809375047683716, 'epoch': 0.04}
{'loss_mask': 9.876508712768555, 'loss_dice': 48.90094757080078, 'loss_llm': 0.006256103515625, 'loss_attention': 2.880312442779541, 'epoch': 0.04}
{'loss_mask': 3.491347551345825, 'loss_dice': 10.344051361083984, 'loss_llm': 0.004852294921875, 'loss_attention': 2.83062481880188, 'epoch': 0.04}
{'loss_mask': 24.780378341674805, 'loss_dice': 47.813724517822266, 'loss_llm': 0.00396728515625, 'loss_attention': 2.750624895095825, 'epoch': 0.04}
{'loss_mask': 5.324483871459961, 'loss_dice': 9.604454040527344, 'loss_llm': 0.00433349609375, 'loss_attention': 2.692499876022339, 'epoch': 0.04}
{'loss_mask': 17.45980453491211, 'loss_dice': 49.76976776123047, 'loss_llm': 0.0076904296875, 'loss_attention': 2.75, 'epoch': 0.04}
{'loss': 52.3913, 'grad_norm': 247.14116560642967, 'learning_rate': 9.999055971469864e-05, 'epoch': 0.04}
{'loss_mask': 55.81705856323242, 'loss_dice': 33.029571533203125, 'loss_llm': 0.0020904541015625, 'loss_attention': 2.6915624141693115, 'epoch': 0.04}
{'loss_mask': 4.009312152862549, 'loss_dice': 49.88451385498047, 'loss_llm': 0.00136566162109375, 'loss_attention': 3.2778124809265137, 'epoch': 0.04}
{'loss_mask': 2.902155876159668, 'loss_dice': 49.85832214355469, 'loss_llm': 0.006561279296875, 'loss_attention': 2.8162498474121094, 'epoch': 0.04}
{'loss_mask': 33.05197525024414, 'loss_dice': 49.576393127441406, 'loss_llm': 0.005035400390625, 'loss_attention': 2.7959375381469727, 'epoch': 0.04}
{'loss_mask': 4.681401252746582, 'loss_dice': 1.2273659706115723, 'loss_llm': 0.003997802734375, 'loss_attention': 2.520937442779541, 'epoch': 0.04}
{'loss_mask': 32.65449142456055, 'loss_dice': 24.383174896240234, 'loss_llm': 0.0036773681640625, 'loss_attention': 2.773124933242798, 'epoch': 0.04}
{'loss_mask': 1.2212014198303223, 'loss_dice': 49.491416931152344, 'loss_llm': 0.0026397705078125, 'loss_attention': 2.773124933242798, 'epoch': 0.04}
{'loss_mask': 4.715316295623779, 'loss_dice': 49.861385345458984, 'loss_llm': 0.003326416015625, 'loss_attention': 2.796562433242798, 'epoch': 0.04}
{'loss_mask': 3.804764747619629, 'loss_dice': 47.965885162353516, 'loss_llm': 0.004486083984375, 'loss_attention': 2.7874999046325684, 'epoch': 0.04}
{'loss_mask': 0.32160061597824097, 'loss_dice': 48.10847091674805, 'loss_llm': 0.0033416748046875, 'loss_attention': 2.7874999046325684, 'epoch': 0.05}
{'loss': 56.9062, 'grad_norm': 111.02029968771038, 'learning_rate': 9.998834541281798e-05, 'epoch': 0.05}
{'loss_mask': 38.85424041748047, 'loss_dice': 48.55570983886719, 'loss_llm': 0.00189208984375, 'loss_attention': 2.7409374713897705, 'epoch': 0.05}
{'loss_mask': 11.463766098022461, 'loss_dice': 31.91341209411621, 'loss_llm': 0.00189208984375, 'loss_attention': 2.778125047683716, 'epoch': 0.05}
{'loss_mask': 30.695520401000977, 'loss_dice': 49.97509765625, 'loss_llm': 0.0118408203125, 'loss_attention': 2.6603124141693115, 'epoch': 0.05}
{'loss_mask': 22.535160064697266, 'loss_dice': 40.07988739013672, 'loss_llm': 0.001739501953125, 'loss_attention': 2.742812395095825, 'epoch': 0.05}
{'loss_mask': 58.852298736572266, 'loss_dice': 45.28117752075195, 'loss_llm': 0.002471923828125, 'loss_attention': 2.697812557220459, 'epoch': 0.05}
{'loss_mask': 44.95606231689453, 'loss_dice': 26.264495849609375, 'loss_llm': 0.007293701171875, 'loss_attention': 2.6346874237060547, 'epoch': 0.05}
{'loss_mask': 6.2611212730407715, 'loss_dice': 49.8141975402832, 'loss_llm': 0.00177764892578125, 'loss_attention': 2.6346874237060547, 'epoch': 0.05}
{'loss_mask': 14.582094192504883, 'loss_dice': 38.6033935546875, 'loss_llm': 0.0034027099609375, 'loss_attention': 2.765625, 'epoch': 0.05}
{'loss_mask': 5.763749122619629, 'loss_dice': 49.85264205932617, 'loss_llm': 0.004486083984375, 'loss_attention': 2.765625, 'epoch': 0.05}
{'loss_mask': 59.12636184692383, 'loss_dice': 35.17014694213867, 'loss_llm': 0.003021240234375, 'loss_attention': 2.528125047683716, 'epoch': 0.05}
{'loss': 73.0189, 'grad_norm': 691.1146623842529, 'learning_rate': 9.998589806456226e-05, 'epoch': 0.05}
{'loss_mask': 7.9773383140563965, 'loss_dice': 49.88806915283203, 'loss_llm': 0.0020904541015625, 'loss_attention': 2.84624981880188, 'epoch': 0.05}
{'loss_mask': 15.096918106079102, 'loss_dice': 42.47516632080078, 'loss_llm': 0.00098419189453125, 'loss_attention': 2.8246874809265137, 'epoch': 0.05}
{'loss_mask': 6.966728210449219, 'loss_dice': 48.33245086669922, 'loss_llm': 0.001007080078125, 'loss_attention': 2.716874837875366, 'epoch': 0.05}
{'loss_mask': 17.307451248168945, 'loss_dice': 49.98452377319336, 'loss_llm': 0.00188446044921875, 'loss_attention': 2.8840625286102295, 'epoch': 0.05}
{'loss_mask': 8.29724407196045, 'loss_dice': 49.089881896972656, 'loss_llm': 0.001312255859375, 'loss_attention': 2.8840625286102295, 'epoch': 0.05}
{'loss_mask': 9.546594619750977, 'loss_dice': 48.82898712158203, 'loss_llm': 0.01080322265625, 'loss_attention': 2.7015624046325684, 'epoch': 0.05}
{'loss_mask': 6.128840446472168, 'loss_dice': 49.95411682128906, 'loss_llm': 0.00183868408203125, 'loss_attention': 2.8140623569488525, 'epoch': 0.05}
{'loss_mask': 7.384963035583496, 'loss_dice': 49.50584411621094, 'loss_llm': 0.00176239013671875, 'loss_attention': 2.895937442779541, 'epoch': 0.05}
{'loss_mask': 17.334253311157227, 'loss_dice': 28.980731964111328, 'loss_llm': 0.00151824951171875, 'loss_attention': 2.7640624046325684, 'epoch': 0.05}
{'loss_mask': 19.564844131469727, 'loss_dice': 41.885948181152344, 'loss_llm': 0.0022125244140625, 'loss_attention': 2.7512500286102295, 'epoch': 0.05}
{'loss': 59.9755, 'grad_norm': 222.71367954537644, 'learning_rate': 9.998321768134102e-05, 'epoch': 0.05}
{'loss_mask': 16.120018005371094, 'loss_dice': 45.64323043823242, 'loss_llm': 0.005950927734375, 'loss_attention': 2.716874837875366, 'epoch': 0.05}
{'loss_mask': 10.034854888916016, 'loss_dice': 45.691566467285156, 'loss_llm': 0.09033203125, 'loss_attention': 2.646250009536743, 'epoch': 0.05}
{'loss_mask': 6.026589393615723, 'loss_dice': 49.93087387084961, 'loss_llm': 0.0030364990234375, 'loss_attention': 2.9131250381469727, 'epoch': 0.05}
{'loss_mask': 7.258382797241211, 'loss_dice': 40.91857147216797, 'loss_llm': 0.00170135498046875, 'loss_attention': 2.791874885559082, 'epoch': 0.05}
{'loss_mask': 92.6982192993164, 'loss_dice': 44.41461181640625, 'loss_llm': 0.00128936767578125, 'loss_attention': 2.650937557220459, 'epoch': 0.05}
{'loss_mask': 18.679407119750977, 'loss_dice': 37.938602447509766, 'loss_llm': 0.00171661376953125, 'loss_attention': 2.7534375190734863, 'epoch': 0.05}
{'loss_mask': 6.799046993255615, 'loss_dice': 48.64685821533203, 'loss_llm': 0.005340576171875, 'loss_attention': 2.78374981880188, 'epoch': 0.05}
{'loss_mask': 16.292749404907227, 'loss_dice': 46.848838806152344, 'loss_llm': 0.001495361328125, 'loss_attention': 2.731250047683716, 'epoch': 0.05}
{'loss_mask': 8.656164169311523, 'loss_dice': 34.8551025390625, 'loss_llm': 0.001678466796875, 'loss_attention': 2.794687509536743, 'epoch': 0.05}
{'loss_mask': 11.127492904663086, 'loss_dice': 49.975425720214844, 'loss_llm': 0.002655029296875, 'loss_attention': 3.583750009536743, 'epoch': 0.05}
{'loss': 66.7038, 'grad_norm': 138.77416913651925, 'learning_rate': 9.998030427565024e-05, 'epoch': 0.05}
{'loss_mask': 10.990392684936523, 'loss_dice': 48.46695327758789, 'loss_llm': 0.00141143798828125, 'loss_attention': 2.705625057220459, 'epoch': 0.05}
{'loss_mask': 21.27884292602539, 'loss_dice': 35.02817916870117, 'loss_llm': 0.00188446044921875, 'loss_attention': 2.78125, 'epoch': 0.05}
{'loss_mask': 12.185269355773926, 'loss_dice': 33.93798065185547, 'loss_llm': 0.001434326171875, 'loss_attention': 2.7515623569488525, 'epoch': 0.05}
{'loss_mask': 50.45570373535156, 'loss_dice': 26.289403915405273, 'loss_llm': 0.00238037109375, 'loss_attention': 2.551874876022339, 'epoch': 0.05}
{'loss_mask': 30.158863067626953, 'loss_dice': 37.47406768798828, 'loss_llm': 0.000865936279296875, 'loss_attention': 2.7693748474121094, 'epoch': 0.05}
{'loss_mask': 25.547712326049805, 'loss_dice': 26.887889862060547, 'loss_llm': 0.005279541015625, 'loss_attention': 2.698124885559082, 'epoch': 0.05}
{'loss_mask': 8.135332107543945, 'loss_dice': 49.71059036254883, 'loss_llm': 0.001708984375, 'loss_attention': 2.7146873474121094, 'epoch': 0.05}
{'loss_mask': 1.1034024953842163, 'loss_dice': 28.307703018188477, 'loss_llm': 0.0030670166015625, 'loss_attention': 2.8115625381469727, 'epoch': 0.05}
{'loss_mask': 17.513626098632812, 'loss_dice': 49.64319610595703, 'loss_llm': 0.002471923828125, 'loss_attention': 3.0703125, 'epoch': 0.05}
{'loss_mask': 16.339679718017578, 'loss_dice': 40.304168701171875, 'loss_llm': 0.00093841552734375, 'loss_attention': 2.744687557220459, 'epoch': 0.05}
{'loss': 59.7379, 'grad_norm': 173.7291470315799, 'learning_rate': 9.997715786107227e-05, 'epoch': 0.05}
{'loss_mask': 10.087810516357422, 'loss_dice': 45.85841369628906, 'loss_llm': 0.0020294189453125, 'loss_attention': 2.865312337875366, 'epoch': 0.05}
{'loss_mask': 11.124930381774902, 'loss_dice': 47.33202362060547, 'loss_llm': 0.003387451171875, 'loss_attention': 2.8265624046325684, 'epoch': 0.05}
{'loss_mask': 11.46391487121582, 'loss_dice': 43.61461639404297, 'loss_llm': 0.003814697265625, 'loss_attention': 2.7849998474121094, 'epoch': 0.05}
{'loss_mask': 17.766176223754883, 'loss_dice': 34.609130859375, 'loss_llm': 0.0020599365234375, 'loss_attention': 2.742499828338623, 'epoch': 0.05}
{'loss_mask': 5.978554725646973, 'loss_dice': 49.5048713684082, 'loss_llm': 0.00286865234375, 'loss_attention': 2.742499828338623, 'epoch': 0.05}
{'loss_mask': 45.562774658203125, 'loss_dice': 28.40642547607422, 'loss_llm': 0.002532958984375, 'loss_attention': 2.472343683242798, 'epoch': 0.05}
{'loss_mask': 15.654970169067383, 'loss_dice': 49.98231887817383, 'loss_llm': 0.0062255859375, 'loss_attention': 1.1102343797683716, 'epoch': 0.05}
{'loss_mask': 9.466769218444824, 'loss_dice': 29.154233932495117, 'loss_llm': 0.0012359619140625, 'loss_attention': 2.7615623474121094, 'epoch': 0.05}
{'loss_mask': 16.269184112548828, 'loss_dice': 37.56939697265625, 'loss_llm': 0.00104522705078125, 'loss_attention': 2.6909375190734863, 'epoch': 0.05}
{'loss_mask': 14.583765983581543, 'loss_dice': 35.06431198120117, 'loss_llm': 0.00127410888671875, 'loss_attention': 2.755312442779541, 'epoch': 0.05}
{'loss': 58.2091, 'grad_norm': 231.28089663743106, 'learning_rate': 9.997377845227576e-05, 'epoch': 0.05}
{'loss_mask': 5.688846111297607, 'loss_dice': 49.94767379760742, 'loss_llm': 0.00148773193359375, 'loss_attention': 2.6893749237060547, 'epoch': 0.05}
{'loss_mask': 28.08241844177246, 'loss_dice': 44.071388244628906, 'loss_llm': 0.002685546875, 'loss_attention': 2.7128124237060547, 'epoch': 0.05}
{'loss_mask': 12.27603816986084, 'loss_dice': 49.86354446411133, 'loss_llm': 0.0029296875, 'loss_attention': 2.7221875190734863, 'epoch': 0.05}
{'loss_mask': 9.633493423461914, 'loss_dice': 49.971961975097656, 'loss_llm': 0.00299072265625, 'loss_attention': 2.7221875190734863, 'epoch': 0.05}
{'loss_mask': 3.899200201034546, 'loss_dice': 49.46302032470703, 'loss_llm': 0.0033416748046875, 'loss_attention': 2.8690624237060547, 'epoch': 0.05}
{'loss_mask': 20.323776245117188, 'loss_dice': 29.892499923706055, 'loss_llm': 0.00994873046875, 'loss_attention': 2.7306249141693115, 'epoch': 0.05}
{'loss_mask': 4.1565070152282715, 'loss_dice': 44.52192687988281, 'loss_llm': 0.0019073486328125, 'loss_attention': 2.8237500190734863, 'epoch': 0.05}
{'loss_mask': 10.146180152893066, 'loss_dice': 42.88236999511719, 'loss_llm': 0.00119781494140625, 'loss_attention': 2.8918750286102295, 'epoch': 0.05}
{'loss_mask': 15.575631141662598, 'loss_dice': 37.11757278442383, 'loss_llm': 0.0048828125, 'loss_attention': 2.7537498474121094, 'epoch': 0.05}
{'loss_mask': 4.614982604980469, 'loss_dice': 49.94804000854492, 'loss_llm': 0.003173828125, 'loss_attention': 2.875, 'epoch': 0.05}
{'loss': 58.718, 'grad_norm': 74.94164314938449, 'learning_rate': 9.997016606501552e-05, 'epoch': 0.05}
{'loss_mask': 8.354351043701172, 'loss_dice': 48.48338317871094, 'loss_llm': 0.002227783203125, 'loss_attention': 2.7562499046325684, 'epoch': 0.05}
{'loss_mask': 10.577178955078125, 'loss_dice': 42.83576583862305, 'loss_llm': 0.00139617919921875, 'loss_attention': 2.82281231880188, 'epoch': 0.05}
{'loss_mask': 17.993898391723633, 'loss_dice': 21.62590217590332, 'loss_llm': 0.0013427734375, 'loss_attention': 2.711562395095825, 'epoch': 0.05}
{'loss_mask': 7.398143291473389, 'loss_dice': 49.96681213378906, 'loss_llm': 0.0020904541015625, 'loss_attention': 3.04156231880188, 'epoch': 0.05}
{'loss_mask': 13.333484649658203, 'loss_dice': 40.29005432128906, 'loss_llm': 0.0024566650390625, 'loss_attention': 2.781874895095825, 'epoch': 0.05}
{'loss_mask': 2.9264330863952637, 'loss_dice': 21.852371215820312, 'loss_llm': 0.002288818359375, 'loss_attention': 2.789687395095825, 'epoch': 0.05}
{'loss_mask': 85.16486358642578, 'loss_dice': 41.51704406738281, 'loss_llm': 0.0011444091796875, 'loss_attention': 2.5796873569488525, 'epoch': 0.05}
{'loss_mask': 4.433536529541016, 'loss_dice': 21.781879425048828, 'loss_llm': 0.0015411376953125, 'loss_attention': 2.7440624237060547, 'epoch': 0.05}
{'loss_mask': 4.818027496337891, 'loss_dice': 48.69093322753906, 'loss_llm': 0.00185394287109375, 'loss_attention': 3.138437509536743, 'epoch': 0.05}
{'loss_mask': 2.201573610305786, 'loss_dice': 11.18327522277832, 'loss_llm': 0.0019683837890625, 'loss_attention': 2.727187395095825, 'epoch': 0.05}
{'loss': 53.354, 'grad_norm': 273.61136838260785, 'learning_rate': 9.996632071613256e-05, 'epoch': 0.05}
{'loss_mask': 42.52482604980469, 'loss_dice': 40.451602935791016, 'loss_llm': 0.0029144287109375, 'loss_attention': 2.6915624141693115, 'epoch': 0.05}
{'loss_mask': 13.568851470947266, 'loss_dice': 21.29180335998535, 'loss_llm': 0.0021820068359375, 'loss_attention': 2.7300000190734863, 'epoch': 0.05}
{'loss_mask': 8.15786361694336, 'loss_dice': 47.35274887084961, 'loss_llm': 0.005462646484375, 'loss_attention': 3.015312433242798, 'epoch': 0.05}
{'loss_mask': 11.83339786529541, 'loss_dice': 27.290889739990234, 'loss_llm': 0.01513671875, 'loss_attention': 2.7274999618530273, 'epoch': 0.05}
{'loss_mask': 1.808917760848999, 'loss_dice': 22.786277770996094, 'loss_llm': 0.0294189453125, 'loss_attention': 2.864687442779541, 'epoch': 0.05}
{'loss_mask': 21.442279815673828, 'loss_dice': 47.55678939819336, 'loss_llm': 0.0027008056640625, 'loss_attention': 2.9156248569488525, 'epoch': 0.05}
{'loss_mask': 13.428050994873047, 'loss_dice': 39.47041320800781, 'loss_llm': 0.00213623046875, 'loss_attention': 2.7725000381469727, 'epoch': 0.05}
{'loss_mask': 17.989986419677734, 'loss_dice': 31.346797943115234, 'loss_llm': 0.002655029296875, 'loss_attention': 2.7690625190734863, 'epoch': 0.05}
{'loss_mask': 2.347672939300537, 'loss_dice': 27.054981231689453, 'loss_llm': 0.00165557861328125, 'loss_attention': 2.84375, 'epoch': 0.05}
{'loss_mask': 24.1203556060791, 'loss_dice': 45.285240173339844, 'loss_llm': 0.0025482177734375, 'loss_attention': 2.7956249713897705, 'epoch': 0.05}
{'loss': 53.5302, 'grad_norm': 317.36521114654914, 'learning_rate': 9.996224242355399e-05, 'epoch': 0.05}
{'loss_mask': 12.082317352294922, 'loss_dice': 16.139436721801758, 'loss_llm': 0.0016937255859375, 'loss_attention': 2.676874876022339, 'epoch': 0.05}
{'loss_mask': 2.5156455039978027, 'loss_dice': 19.77643394470215, 'loss_llm': 0.0013580322265625, 'loss_attention': 2.825937509536743, 'epoch': 0.05}
{'loss_mask': 5.526978015899658, 'loss_dice': 49.939937591552734, 'loss_llm': 0.001983642578125, 'loss_attention': 3.037187337875366, 'epoch': 0.05}
{'loss_mask': 4.299196243286133, 'loss_dice': 49.20117950439453, 'loss_llm': 0.00311279296875, 'loss_attention': 2.763437509536743, 'epoch': 0.05}
{'loss_mask': 8.093202590942383, 'loss_dice': 36.43254852294922, 'loss_llm': 0.00128936767578125, 'loss_attention': 2.797499895095825, 'epoch': 0.05}
{'loss_mask': 12.394247055053711, 'loss_dice': 37.08077621459961, 'loss_llm': 0.001495361328125, 'loss_attention': 2.773124933242798, 'epoch': 0.05}
{'loss_mask': 3.936352014541626, 'loss_dice': 49.9173698425293, 'loss_llm': 0.00154876708984375, 'loss_attention': 0.8592187166213989, 'epoch': 0.05}
{'loss_mask': 14.615012168884277, 'loss_dice': 49.97272491455078, 'loss_llm': 0.03662109375, 'loss_attention': 3.0278124809265137, 'epoch': 0.05}
{'loss_mask': 47.63341522216797, 'loss_dice': 49.265228271484375, 'loss_llm': 0.0011138916015625, 'loss_attention': 2.768437385559082, 'epoch': 0.05}
{'loss_mask': 45.028438568115234, 'loss_dice': 25.557273864746094, 'loss_llm': 0.0021209716796875, 'loss_attention': 2.6284375190734863, 'epoch': 0.05}
{'loss': 56.5618, 'grad_norm': 1193.6381426651044, 'learning_rate': 9.995793120629283e-05, 'epoch': 0.05}
{'loss_mask': 4.838720321655273, 'loss_dice': 49.94319152832031, 'loss_llm': 0.00188446044921875, 'loss_attention': 3.0771875381469727, 'epoch': 0.05}
{'loss_mask': 16.45188331604004, 'loss_dice': 20.59221076965332, 'loss_llm': 0.002777099609375, 'loss_attention': 2.7300000190734863, 'epoch': 0.05}
{'loss_mask': 19.59646224975586, 'loss_dice': 47.308746337890625, 'loss_llm': 0.00099945068359375, 'loss_attention': 2.739374876022339, 'epoch': 0.05}
{'loss_mask': 4.891974925994873, 'loss_dice': 49.93326187133789, 'loss_llm': 0.0021209716796875, 'loss_attention': 2.809687376022339, 'epoch': 0.05}
{'loss_mask': 1.4774917364120483, 'loss_dice': 12.234662055969238, 'loss_llm': 0.002349853515625, 'loss_attention': 2.7771873474121094, 'epoch': 0.05}
{'loss_mask': 86.03922271728516, 'loss_dice': 36.57661437988281, 'loss_llm': 0.002899169921875, 'loss_attention': 2.487187385559082, 'epoch': 0.05}
{'loss_mask': 20.455551147460938, 'loss_dice': 49.984683990478516, 'loss_llm': 0.0035858154296875, 'loss_attention': 2.778749942779541, 'epoch': 0.05}
{'loss_mask': 20.98151969909668, 'loss_dice': 34.87446594238281, 'loss_llm': 0.00176239013671875, 'loss_attention': 2.7046873569488525, 'epoch': 0.05}
{'loss_mask': 6.104915142059326, 'loss_dice': 5.872659683227539, 'loss_llm': 0.0024871826171875, 'loss_attention': 2.6575000286102295, 'epoch': 0.05}
{'loss_mask': 11.331149101257324, 'loss_dice': 49.83137130737305, 'loss_llm': 0.0020294189453125, 'loss_attention': 2.788749933242798, 'epoch': 0.05}
{'loss': 57.6894, 'grad_norm': 194.57278547540056, 'learning_rate': 9.995338708444804e-05, 'epoch': 0.05}
{'loss_mask': 9.867878913879395, 'loss_dice': 27.670883178710938, 'loss_llm': 0.002777099609375, 'loss_attention': 2.7093749046325684, 'epoch': 0.05}
{'loss_mask': 1.5812382698059082, 'loss_dice': 29.947559356689453, 'loss_llm': 0.0013427734375, 'loss_attention': 2.8059375286102295, 'epoch': 0.05}
{'loss_mask': 13.511187553405762, 'loss_dice': 49.934139251708984, 'loss_llm': 0.0029296875, 'loss_attention': 2.8343749046325684, 'epoch': 0.05}
