                                                                                                                           
{'loss': 16.2852, 'grad_norm': 197.0542080263167, 'learning_rate': 9.761943341493422e-05, 'epoch': 5.16}
{'loss_mask': 10.892364501953125, 'loss_dice': 19.08656883239746, 'loss_llm': 9.298324584960938e-06, 'loss_attention': -0.05023437365889549, 'epoch': 5.16}
{'loss_mask': 16.5396671295166, 'loss_dice': 12.047966003417969, 'loss_llm': 1.434236764907837e-07, 'loss_attention': 0.42891600728034973, 'epoch': 5.16}
{'loss_mask': 1.831538438796997, 'loss_dice': 1.3295960426330566, 'loss_llm': 1.434236764907837e-07, 'loss_attention': 0.8009472489356995, 'epoch': 5.16}
{'loss_mask': 2.300711154937744, 'loss_dice': 14.335901260375977, 'loss_llm': 1.434236764907837e-07, 'loss_attention': 0.2087084949016571, 'epoch': 5.16}
{'loss_mask': 1.748189926147461, 'loss_dice': 1.2530922889709473, 'loss_llm': 1.385807991027832e-06, 'loss_attention': 0.6741406321525574, 'epoch': 5.16}
{'loss_mask': 3.0566837787628174, 'loss_dice': 2.783298969268799, 'loss_llm': 6.92903995513916e-07, 'loss_attention': 0.6366796493530273, 'epoch': 5.16}
{'loss_mask': 2.14595365524292, 'loss_dice': 7.174786567687988, 'loss_llm': 5.960464477539062e-07, 'loss_attention': -0.007158203050494194, 'epoch': 5.16}
{'loss_mask': 2.922356605529785, 'loss_dice': 4.816939830780029, 'loss_llm': 4.0605664253234863e-07, 'loss_attention': 0.6734814047813416, 'epoch': 5.16}
{'loss_mask': 1.551352620124817, 'loss_dice': 39.6715087890625, 'loss_llm': 4.0605664253234863e-07, 'loss_attention': 0.6734814047813416, 'epoch': 5.16}
{'loss_mask': 0.9494748115539551, 'loss_dice': 7.086416244506836, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': 1.047265648841858, 'epoch': 5.16}
{'loss': 15.7937, 'grad_norm': 69.37451199196673, 'learning_rate': 9.761844586201444e-05, 'epoch': 5.16}
{'loss_mask': 0.4762846827507019, 'loss_dice': 34.658851623535156, 'loss_llm': 1.9818544387817383e-06, 'loss_attention': -1.0908983945846558, 'epoch': 5.16}
{'loss_mask': 0.9943232536315918, 'loss_dice': 3.4874353408813477, 'loss_llm': 1.9818544387817383e-06, 'loss_attention': 0.2680419981479645, 'epoch': 5.16}
{'loss_mask': 6.80046272277832, 'loss_dice': 5.773447513580322, 'loss_llm': 1.1920928955078125e-07, 'loss_attention': -0.004511718638241291, 'epoch': 5.16}
{'loss_mask': 7.650458335876465, 'loss_dice': 4.166278839111328, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': 0.7730078101158142, 'epoch': 5.16}
{'loss_mask': 2.327744483947754, 'loss_dice': 13.946598052978516, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': 1.2676562070846558, 'epoch': 5.16}
{'loss_mask': 7.173948287963867, 'loss_dice': 2.828339099884033, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': 0.6483355760574341, 'epoch': 5.16}
{'loss_mask': 6.022197723388672, 'loss_dice': 4.198034286499023, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.9707812070846558, 'epoch': 5.16}
{'loss_mask': 8.97177791595459, 'loss_dice': 4.5583367347717285, 'loss_llm': 0.00038909912109375, 'loss_attention': 0.75355464220047, 'epoch': 5.16}
{'loss_mask': 72.91460418701172, 'loss_dice': 38.10438537597656, 'loss_llm': 0.00038909912109375, 'loss_attention': 1.4737499952316284, 'epoch': 5.16}
{'loss_mask': 3.271097183227539, 'loss_dice': 3.973489284515381, 'loss_llm': 7.171183824539185e-08, 'loss_attention': 0.37645018100738525, 'epoch': 5.16}
{'loss': 23.7735, 'grad_norm': 144.01551910062085, 'learning_rate': 9.761745810929651e-05, 'epoch': 5.16}
{'loss_mask': 15.219603538513184, 'loss_dice': 11.316656112670898, 'loss_llm': 7.171183824539185e-08, 'loss_attention': 1.0149999856948853, 'epoch': 5.16}
{'loss_mask': 0.4747072458267212, 'loss_dice': 10.593945503234863, 'loss_llm': 6.258487701416016e-06, 'loss_attention': 2.3528904914855957, 'epoch': 5.16}
{'loss_mask': 0.7910465002059937, 'loss_dice': 10.379524230957031, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.08431640267372131, 'epoch': 5.16}
{'loss_mask': 0.23345372080802917, 'loss_dice': 8.232869148254395, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.7118560671806335, 'epoch': 5.16}
{'loss_mask': 15.73940658569336, 'loss_dice': 18.50629425048828, 'loss_llm': 1.1920928955078125e-07, 'loss_attention': -0.30564939975738525, 'epoch': 5.16}
{'loss_mask': 1.2509067058563232, 'loss_dice': 4.224419116973877, 'loss_llm': 1.5050172805786133e-06, 'loss_attention': -0.18292967975139618, 'epoch': 5.16}
{'loss_mask': 0.7765961289405823, 'loss_dice': 7.647185325622559, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.7559765577316284, 'epoch': 5.16}
{'loss_mask': 1.4002257585525513, 'loss_dice': 2.4176762104034424, 'loss_llm': 1.1175870895385742e-06, 'loss_attention': 0.4910827577114105, 'epoch': 5.16}
{'loss_mask': 10.10448169708252, 'loss_dice': 5.19573450088501, 'loss_llm': 7.171183824539185e-08, 'loss_attention': 0.7476562261581421, 'epoch': 5.16}
{'loss_mask': 0.811744213104248, 'loss_dice': 18.802255630493164, 'loss_llm': 2.384185791015625e-07, 'loss_attention': 0.8871874809265137, 'epoch': 5.16}
{'loss': 15.0676, 'grad_norm': 426.51657118809214, 'learning_rate': 9.761647015678454e-05, 'epoch': 5.16}
{'loss_mask': 3.9642348289489746, 'loss_dice': 1.225837230682373, 'loss_llm': 2.384185791015625e-07, 'loss_attention': 0.9344921708106995, 'epoch': 5.16}
{'loss_mask': 9.148892402648926, 'loss_dice': 7.493088722229004, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.45988309383392334, 'epoch': 5.16}
{'loss_mask': 4.09384298324585, 'loss_dice': 10.195545196533203, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': 0.32835936546325684, 'epoch': 5.16}
{'loss_mask': 1.2174166440963745, 'loss_dice': 10.16403579711914, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': -0.3299218714237213, 'epoch': 5.16}
{'loss_mask': 23.69614601135254, 'loss_dice': 16.559436798095703, 'loss_llm': 0.0003108978271484375, 'loss_attention': 0.656689465045929, 'epoch': 5.16}
{'loss_mask': 0.9262338876724243, 'loss_dice': 40.48386764526367, 'loss_llm': 3.5762786865234375e-07, 'loss_attention': 1.5842382907867432, 'epoch': 5.16}
{'loss_mask': 4.972639560699463, 'loss_dice': 6.872151851654053, 'loss_llm': 3.0919909477233887e-07, 'loss_attention': 0.10545653849840164, 'epoch': 5.16}
{'loss_mask': 1.1612156629562378, 'loss_dice': 1.640026330947876, 'loss_llm': 1.1920928955078125e-07, 'loss_attention': 0.24199950695037842, 'epoch': 5.16}
{'loss_mask': 1.0038734674453735, 'loss_dice': 1.538214921951294, 'loss_llm': 1.996755599975586e-06, 'loss_attention': 0.3428124785423279, 'epoch': 5.16}
{'loss_mask': 1.2479076385498047, 'loss_dice': 1.5034687519073486, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.48984861373901367, 'epoch': 5.16}
{'loss': 15.3922, 'grad_norm': 26.503009679215296, 'learning_rate': 9.761548200448272e-05, 'epoch': 5.16}
{'loss_mask': 14.046860694885254, 'loss_dice': 13.11530876159668, 'loss_llm': 3.2633543014526367e-06, 'loss_attention': 0.5244287252426147, 'epoch': 5.16}
{'loss_mask': 2.021540641784668, 'loss_dice': 49.433834075927734, 'loss_llm': 1.0952353477478027e-06, 'loss_attention': 0.34482908248901367, 'epoch': 5.16}
{'loss_mask': 5.572144985198975, 'loss_dice': 6.2240891456604, 'loss_llm': 7.860362529754639e-07, 'loss_attention': 0.5653515458106995, 'epoch': 5.16}
{'loss_mask': 3.4609882831573486, 'loss_dice': 34.73570251464844, 'loss_llm': 7.860362529754639e-07, 'loss_attention': 1.0331249237060547, 'epoch': 5.16}
{'loss_mask': 25.081256866455078, 'loss_dice': 14.816542625427246, 'loss_llm': 1.434236764907837e-07, 'loss_attention': 0.5867968797683716, 'epoch': 5.16}
{'loss_mask': 2.7475697994232178, 'loss_dice': 2.852548122406006, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.3313378691673279, 'epoch': 5.16}
{'loss_mask': 0.7071448564529419, 'loss_dice': 9.2405366897583, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 1.0119677782058716, 'epoch': 5.16}
{'loss_mask': 1.0249667167663574, 'loss_dice': 11.928534507751465, 'loss_llm': 1.4081597328186035e-06, 'loss_attention': -0.26993653178215027, 'epoch': 5.16}
{'loss_mask': 3.915894031524658, 'loss_dice': 49.25768280029297, 'loss_llm': 1.6242265701293945e-06, 'loss_attention': 2.2524218559265137, 'epoch': 5.16}
{'loss_mask': 32.821800231933594, 'loss_dice': 30.517715454101562, 'loss_llm': 4.76837158203125e-07, 'loss_attention': 0.6233593821525574, 'epoch': 5.16}
{'loss': 32.0526, 'grad_norm': 443.36676563223307, 'learning_rate': 9.761449365239517e-05, 'epoch': 5.16}
{'loss_mask': 1.5551804304122925, 'loss_dice': 49.07222366333008, 'loss_llm': 5.736947059631348e-07, 'loss_attention': 0.6233593821525574, 'epoch': 5.16}
{'loss_mask': 6.072401523590088, 'loss_dice': 13.736420631408691, 'loss_llm': 5.736947059631348e-07, 'loss_attention': 0.03880371153354645, 'epoch': 5.16}
{'loss_mask': 1.497373342514038, 'loss_dice': 48.36939239501953, 'loss_llm': 6.444752216339111e-07, 'loss_attention': 0.03880371153354645, 'epoch': 5.16}
{'loss_mask': 0.5783132314682007, 'loss_dice': 2.526202917098999, 'loss_llm': 2.1420419216156006e-07, 'loss_attention': -0.1261889636516571, 'epoch': 5.16}
{'loss_mask': 2.3392105102539062, 'loss_dice': 11.195401191711426, 'loss_llm': 2.1420419216156006e-07, 'loss_attention': 0.3311181664466858, 'epoch': 5.16}
{'loss_mask': 0.3311174213886261, 'loss_dice': 7.770750045776367, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': -0.25077149271965027, 'epoch': 5.16}
{'loss_mask': 1.0384596586227417, 'loss_dice': 13.607013702392578, 'loss_llm': 2.0265579223632812e-06, 'loss_attention': -0.3323284983634949, 'epoch': 5.16}
{'loss_mask': 0.7358130812644958, 'loss_dice': 17.6120662689209, 'loss_llm': 2.0265579223632812e-06, 'loss_attention': 0.5916503667831421, 'epoch': 5.16}
{'loss_mask': 1.0483894348144531, 'loss_dice': 24.090980529785156, 'loss_llm': 9.546056389808655e-08, 'loss_attention': 0.7135449051856995, 'epoch': 5.16}
{'loss_mask': 9.714330673217773, 'loss_dice': 9.343420028686523, 'loss_llm': 2.3096799850463867e-06, 'loss_attention': 0.7286230325698853, 'epoch': 5.16}
{'loss': 22.3929, 'grad_norm': 289.1565868837873, 'learning_rate': 9.761350510052604e-05, 'epoch': 5.16}
{'loss_mask': 8.488168716430664, 'loss_dice': 7.403012275695801, 'loss_llm': 2.181529998779297e-05, 'loss_attention': 0.30500730872154236, 'epoch': 5.16}
{'loss_mask': 2.0673940181732178, 'loss_dice': 11.205547332763672, 'loss_llm': 2.181529998779297e-05, 'loss_attention': -0.3010351359844208, 'epoch': 5.16}
{'loss_mask': 2.4558331966400146, 'loss_dice': 3.039928436279297, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.3599563539028168, 'epoch': 5.16}
{'loss_mask': 2.438718795776367, 'loss_dice': 49.2763786315918, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 2.5353124141693115, 'epoch': 5.16}
{'loss_mask': 0.941473126411438, 'loss_dice': 3.7989368438720703, 'loss_llm': 2.9802322387695312e-06, 'loss_attention': 0.019023437052965164, 'epoch': 5.16}
{'loss_mask': 1.1636848449707031, 'loss_dice': 2.688398838043213, 'loss_llm': 2.9802322387695312e-06, 'loss_attention': 0.37308409810066223, 'epoch': 5.16}
{'loss_mask': 0.4234139323234558, 'loss_dice': 3.488271951675415, 'loss_llm': 2.9802322387695312e-06, 'loss_attention': -0.23762206733226776, 'epoch': 5.16}
{'loss_mask': 1.5921603441238403, 'loss_dice': 21.25302505493164, 'loss_llm': 1.5616416931152344e-05, 'loss_attention': 0.39866697788238525, 'epoch': 5.16}
{'loss_mask': 1.0198503732681274, 'loss_dice': 6.084621906280518, 'loss_llm': 1.5616416931152344e-05, 'loss_attention': 0.7974511384963989, 'epoch': 5.16}
{'loss_mask': 0.4911675453186035, 'loss_dice': 4.5684099197387695, 'loss_llm': 9.313225746154785e-07, 'loss_attention': -0.3516796827316284, 'epoch': 5.16}
{'loss': 13.7787, 'grad_norm': 12.979553672547885, 'learning_rate': 9.761251634887949e-05, 'epoch': 5.16}
{'loss_mask': 0.321634978055954, 'loss_dice': 29.189878463745117, 'loss_llm': 9.313225746154785e-07, 'loss_attention': -0.3516796827316284, 'epoch': 5.16}
{'loss_mask': 0.46171075105667114, 'loss_dice': 12.066858291625977, 'loss_llm': 1.1026859283447266e-05, 'loss_attention': 0.7793603539466858, 'epoch': 5.16}
{'loss_mask': 33.84235382080078, 'loss_dice': 15.186149597167969, 'loss_llm': 1.5050172805786133e-06, 'loss_attention': 0.3626806437969208, 'epoch': 5.16}
{'loss_mask': 3.024167537689209, 'loss_dice': 5.407764434814453, 'loss_llm': 1.5050172805786133e-06, 'loss_attention': 0.031098632141947746, 'epoch': 5.16}
{'loss_mask': 12.40011215209961, 'loss_dice': 9.56244945526123, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.9805077910423279, 'epoch': 5.16}
{'loss_mask': 0.7148037552833557, 'loss_dice': 27.741422653198242, 'loss_llm': 8.121132850646973e-07, 'loss_attention': 0.9805077910423279, 'epoch': 5.16}
{'loss_mask': 19.36919593811035, 'loss_dice': 23.960411071777344, 'loss_llm': 2.0563602447509766e-06, 'loss_attention': 0.98890620470047, 'epoch': 5.16}
{'loss_mask': 4.096243858337402, 'loss_dice': 34.717437744140625, 'loss_llm': 2.0563602447509766e-06, 'loss_attention': 0.7031518220901489, 'epoch': 5.16}
{'loss_mask': 2.8702518939971924, 'loss_dice': 49.452171325683594, 'loss_llm': 2.0563602447509766e-06, 'loss_attention': 0.3134228587150574, 'epoch': 5.16}
{'loss_mask': 1.2009003162384033, 'loss_dice': 49.18932342529297, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 1.6986913681030273, 'epoch': 5.16}
{'loss': 34.0633, 'grad_norm': 83.8186698878489, 'learning_rate': 9.761152739745965e-05, 'epoch': 5.16}
{'loss_mask': 3.407672166824341, 'loss_dice': 12.699501037597656, 'loss_llm': 1.434236764907837e-07, 'loss_attention': 0.838671863079071, 'epoch': 5.16}
{'loss_mask': 0.5207240581512451, 'loss_dice': 3.3367176055908203, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': -0.2695361375808716, 'epoch': 5.16}
{'loss_mask': 0.350397527217865, 'loss_dice': 9.209914207458496, 'loss_llm': 2.0265579223632812e-06, 'loss_attention': 0.06595214456319809, 'epoch': 5.16}
{'loss_mask': 10.615135192871094, 'loss_dice': 10.872861862182617, 'loss_llm': 2.0265579223632812e-06, 'loss_attention': 0.7533202767372131, 'epoch': 5.16}
{'loss_mask': 0.79472815990448, 'loss_dice': 15.776915550231934, 'loss_llm': 7.171183824539185e-08, 'loss_attention': -0.60205078125, 'epoch': 5.16}
{'loss_mask': 0.4736623466014862, 'loss_dice': 11.620412826538086, 'loss_llm': 7.171183824539185e-08, 'loss_attention': -0.10756102949380875, 'epoch': 5.17}
{'loss_mask': 1.123168706893921, 'loss_dice': 48.899757385253906, 'loss_llm': 2.6263296604156494e-07, 'loss_attention': 0.3811132609844208, 'epoch': 5.17}
{'loss_mask': 10.26576042175293, 'loss_dice': 22.022947311401367, 'loss_llm': 2.6263296604156494e-07, 'loss_attention': 0.576231062412262, 'epoch': 5.17}
{'loss_mask': 1.656100869178772, 'loss_dice': 5.913355827331543, 'loss_llm': 7.171183824539185e-08, 'loss_attention': 0.30421873927116394, 'epoch': 5.17}
{'loss_mask': 0.5616053938865662, 'loss_dice': 13.34854793548584, 'loss_llm': 9.546056389808655e-08, 'loss_attention': 0.30421873927116394, 'epoch': 5.17}
{'loss': 18.541, 'grad_norm': 120.82596740019655, 'learning_rate': 9.761053824627067e-05, 'epoch': 5.17}
{'loss_mask': 5.326511859893799, 'loss_dice': 4.752044677734375, 'loss_llm': 9.546056389808655e-08, 'loss_attention': 0.26141661405563354, 'epoch': 5.17}
{'loss_mask': 7.4412336349487305, 'loss_dice': 9.991260528564453, 'loss_llm': 9.546056389808655e-08, 'loss_attention': 0.5385363698005676, 'epoch': 5.17}
{'loss_mask': 1.4560366868972778, 'loss_dice': 2.8845596313476562, 'loss_llm': 0.00244140625, 'loss_attention': 0.16631591320037842, 'epoch': 5.17}
{'loss_mask': 0.1263086199760437, 'loss_dice': 8.330728530883789, 'loss_llm': 2.7418136596679688e-06, 'loss_attention': -0.2595312297344208, 'epoch': 5.17}
{'loss_mask': 3.571200370788574, 'loss_dice': 1.5921666622161865, 'loss_llm': 2.7418136596679688e-06, 'loss_attention': 0.8471874594688416, 'epoch': 5.17}
{'loss_mask': 10.334733009338379, 'loss_dice': 7.151625156402588, 'loss_llm': 2.7418136596679688e-06, 'loss_attention': 0.921875, 'epoch': 5.17}
{'loss_mask': 1.616392970085144, 'loss_dice': 2.708949089050293, 'loss_llm': 1.2367963790893555e-06, 'loss_attention': 0.1655248999595642, 'epoch': 5.17}
{'loss_mask': 0.20443980395793915, 'loss_dice': 9.272144317626953, 'loss_llm': 0.0086669921875, 'loss_attention': 2.307499885559082, 'epoch': 5.17}
{'loss_mask': 0.5653167366981506, 'loss_dice': 3.1608316898345947, 'loss_llm': 0.0086669921875, 'loss_attention': 0.2031567394733429, 'epoch': 5.17}
{'loss_mask': 10.845789909362793, 'loss_dice': 5.475454330444336, 'loss_llm': 1.1920928955078125e-07, 'loss_attention': 0.8760937452316284, 'epoch': 5.17}
{'loss': 10.2847, 'grad_norm': 76.98360873058364, 'learning_rate': 9.760954889531672e-05, 'epoch': 5.17}
{'loss_mask': 0.6189560294151306, 'loss_dice': 12.099014282226562, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': -0.07284179329872131, 'epoch': 5.17}
{'loss_mask': 0.5351250767707825, 'loss_dice': 5.816194534301758, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 1.3740234375, 'epoch': 5.17}
{'loss_mask': 0.6127609014511108, 'loss_dice': 47.48610305786133, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 1.7778905630111694, 'epoch': 5.17}
{'loss_mask': 3.6539859771728516, 'loss_dice': 14.38026237487793, 'loss_llm': 1.1920928955078125e-07, 'loss_attention': -0.07625976204872131, 'epoch': 5.17}
{'loss_mask': 1.3455255031585693, 'loss_dice': 4.899717807769775, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': -0.17630858719348907, 'epoch': 5.17}
{'loss_mask': 2.9145214557647705, 'loss_dice': 2.889078140258789, 'loss_llm': 8.828938007354736e-07, 'loss_attention': 0.26035401225090027, 'epoch': 5.17}
{'loss_mask': 1.8405406475067139, 'loss_dice': 48.77699279785156, 'loss_llm': 1.1920928955078125e-07, 'loss_attention': 2.072578191757202, 'epoch': 5.17}
{'loss_mask': 0.2796963155269623, 'loss_dice': 7.80551290512085, 'loss_llm': 1.1920928955078125e-07, 'loss_attention': -0.5794335603713989, 'epoch': 5.17}
{'loss_mask': 19.331172943115234, 'loss_dice': 6.355069637298584, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': 0.7480273246765137, 'epoch': 5.17}
{'loss_mask': 1.4234354496002197, 'loss_dice': 2.3846988677978516, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.10566650331020355, 'epoch': 5.17}
{'loss': 19.0882, 'grad_norm': 51.87131978044689, 'learning_rate': 9.760855934460193e-05, 'epoch': 5.17}
{'loss_mask': 1.4118471145629883, 'loss_dice': 1.5886976718902588, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.2980419993400574, 'epoch': 5.17}
{'loss_mask': 3.027432918548584, 'loss_dice': 1.5878673791885376, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.9262499809265137, 'epoch': 5.17}
{'loss_mask': 0.7656030654907227, 'loss_dice': 16.80221176147461, 'loss_llm': 4.202127456665039e-06, 'loss_attention': -1.0234081745147705, 'epoch': 5.17}
{'loss_mask': 0.9122487902641296, 'loss_dice': 41.588233947753906, 'loss_llm': 4.202127456665039e-06, 'loss_attention': 2.2646875381469727, 'epoch': 5.17}
{'loss_mask': 3.900339126586914, 'loss_dice': 6.3526811599731445, 'loss_llm': 4.202127456665039e-06, 'loss_attention': 0.8046483993530273, 'epoch': 5.17}
{'loss_mask': 1.2282720804214478, 'loss_dice': 32.36098098754883, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.3440331816673279, 'epoch': 5.17}
{'loss_mask': 4.7810564041137695, 'loss_dice': 49.6337890625, 'loss_llm': 1.214444637298584e-06, 'loss_attention': -0.23818358778953552, 'epoch': 5.17}
{'loss_mask': 0.9428359270095825, 'loss_dice': 1.9040849208831787, 'loss_llm': 1.214444637298584e-06, 'loss_attention': 0.2775500416755676, 'epoch': 5.17}
{'loss_mask': 0.44459033012390137, 'loss_dice': 31.332260131835938, 'loss_llm': 4.284083843231201e-07, 'loss_attention': 0.2775500416755676, 'epoch': 5.17}
{'loss_mask': 31.390186309814453, 'loss_dice': 33.10533905029297, 'loss_llm': 4.284083843231201e-07, 'loss_attention': 1.201015591621399, 'epoch': 5.17}
{'loss': 26.9915, 'grad_norm': 1444.1066239742308, 'learning_rate': 9.760756959413049e-05, 'epoch': 5.17}
{'loss_mask': 1.8510898351669312, 'loss_dice': 10.318862915039062, 'loss_llm': 9.5367431640625e-07, 'loss_attention': -0.2421288937330246, 'epoch': 5.17}
{'loss_mask': 6.344449996948242, 'loss_dice': 6.12338924407959, 'loss_llm': 7.152557373046875e-07, 'loss_attention': 0.5919336080551147, 'epoch': 5.17}
{'loss_mask': 2.534649610519409, 'loss_dice': 4.005832195281982, 'loss_llm': 1.0967254638671875e-05, 'loss_attention': 0.291543573141098, 'epoch': 5.17}
{'loss_mask': 0.9619287252426147, 'loss_dice': 2.055896282196045, 'loss_llm': 1.0967254638671875e-05, 'loss_attention': 0.2363235354423523, 'epoch': 5.17}
{'loss_mask': 3.6364147663116455, 'loss_dice': 49.29143524169922, 'loss_llm': 1.0967254638671875e-05, 'loss_attention': 1.200136661529541, 'epoch': 5.17}
{'loss_mask': 9.086318969726562, 'loss_dice': 5.422446250915527, 'loss_llm': 9.546056389808655e-08, 'loss_attention': 1.148281216621399, 'epoch': 5.17}
{'loss_mask': 0.44033557176589966, 'loss_dice': 6.268774509429932, 'loss_llm': 1.6670674085617065e-07, 'loss_attention': 0.35280272364616394, 'epoch': 5.17}
{'loss_mask': 1.6407275199890137, 'loss_dice': 12.068222999572754, 'loss_llm': 1.6670674085617065e-07, 'loss_attention': -0.27359864115715027, 'epoch': 5.17}
{'loss_mask': 1.1134220361709595, 'loss_dice': 10.845335960388184, 'loss_llm': 1.3336539268493652e-06, 'loss_attention': -0.48506835103034973, 'epoch': 5.17}
{'loss_mask': 0.46906742453575134, 'loss_dice': 5.704939842224121, 'loss_llm': 1.3336539268493652e-06, 'loss_attention': -0.12333007901906967, 'epoch': 5.17}
{'loss': 14.288, 'grad_norm': 36.678625095894354, 'learning_rate': 9.76065796439065e-05, 'epoch': 5.17}
{'loss_mask': 19.488725662231445, 'loss_dice': 46.854347229003906, 'loss_llm': 3.993511199951172e-06, 'loss_attention': 2.212656259536743, 'epoch': 5.17}
{'loss_mask': 2.791024684906006, 'loss_dice': 43.935760498046875, 'loss_llm': 3.993511199951172e-06, 'loss_attention': 2.212656259536743, 'epoch': 5.17}
{'loss_mask': 0.3310036063194275, 'loss_dice': 14.921079635620117, 'loss_llm': 3.993511199951172e-06, 'loss_attention': 1.9405468702316284, 'epoch': 5.17}
{'loss_mask': 2.199519157409668, 'loss_dice': 32.65317916870117, 'loss_llm': 3.993511199951172e-06, 'loss_attention': 1.1124218702316284, 'epoch': 5.17}
{'loss_mask': 2.752507209777832, 'loss_dice': 2.403404712677002, 'loss_llm': 1.5720725059509277e-06, 'loss_attention': 0.549511730670929, 'epoch': 5.17}
{'loss_mask': 1.4651511907577515, 'loss_dice': 1.7297319173812866, 'loss_llm': 1.5720725059509277e-06, 'loss_attention': 0.3695703148841858, 'epoch': 5.17}
{'loss_mask': 0.4948648512363434, 'loss_dice': 4.86350154876709, 'loss_llm': 5.736947059631348e-07, 'loss_attention': 0.6145312190055847, 'epoch': 5.17}
{'loss_mask': 1.8431369066238403, 'loss_dice': 2.251612901687622, 'loss_llm': 1.909211277961731e-07, 'loss_attention': 0.4969140589237213, 'epoch': 5.17}
{'loss_mask': 0.874732255935669, 'loss_dice': 2.196211099624634, 'loss_llm': 1.909211277961731e-07, 'loss_attention': 0.2305029183626175, 'epoch': 5.17}
{'loss_mask': 0.5614214539527893, 'loss_dice': 13.438559532165527, 'loss_llm': 1.6670674085617065e-07, 'loss_attention': 0.6794164776802063, 'epoch': 5.17}
{'loss': 20.6256, 'grad_norm': 389.04279003789384, 'learning_rate': 9.760558949393413e-05, 'epoch': 5.17}
{'loss_mask': 0.9186186194419861, 'loss_dice': 2.9799633026123047, 'loss_llm': 2.2649765014648438e-06, 'loss_attention': 0.47593748569488525, 'epoch': 5.17}
{'loss_mask': 1.5426123142242432, 'loss_dice': 23.2061824798584, 'loss_llm': 2.2649765014648438e-06, 'loss_attention': 1.155068278312683, 'epoch': 5.17}
{'loss_mask': 2.107325792312622, 'loss_dice': 25.96848487854004, 'loss_llm': 2.2649765014648438e-06, 'loss_attention': -0.6656445264816284, 'epoch': 5.17}
{'loss_mask': 0.9941883087158203, 'loss_dice': 2.048539638519287, 'loss_llm': 9.546056389808655e-08, 'loss_attention': 0.07624023407697678, 'epoch': 5.17}
{'loss_mask': 10.257824897766113, 'loss_dice': 8.513745307922363, 'loss_llm': 9.546056389808655e-08, 'loss_attention': 0.9414843320846558, 'epoch': 5.17}
{'loss_mask': 1.2150710821151733, 'loss_dice': 1.7960102558135986, 'loss_llm': 9.546056389808655e-08, 'loss_attention': 1.103855013847351, 'epoch': 5.17}
{'loss_mask': 6.332953453063965, 'loss_dice': 9.61755084991455, 'loss_llm': 9.546056389808655e-08, 'loss_attention': 0.8257226347923279, 'epoch': 5.17}
{'loss_mask': 4.9237213134765625, 'loss_dice': 39.24057388305664, 'loss_llm': 9.546056389808655e-08, 'loss_attention': 2.2224998474121094, 'epoch': 5.17}
{'loss_mask': 2.3352692127227783, 'loss_dice': 1.1155879497528076, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.83984375, 'epoch': 5.17}
{'loss_mask': 4.212649345397949, 'loss_dice': 47.44868469238281, 'loss_llm': 1.3336539268493652e-06, 'loss_attention': 2.265312433242798, 'epoch': 5.17}
{'loss': 20.6016, 'grad_norm': 97.36103644290321, 'learning_rate': 9.760459914421755e-05, 'epoch': 5.17}
{'loss_mask': 4.968895435333252, 'loss_dice': 11.191221237182617, 'loss_llm': 1.6670674085617065e-07, 'loss_attention': -0.07529541105031967, 'epoch': 5.17}
{'loss_mask': 2.272686719894409, 'loss_dice': 2.2503116130828857, 'loss_llm': 5.252659320831299e-07, 'loss_attention': 0.2729284465312958, 'epoch': 5.17}
{'loss_mask': 3.767080307006836, 'loss_dice': 20.567686080932617, 'loss_llm': 5.252659320831299e-07, 'loss_attention': 0.2764211893081665, 'epoch': 5.17}
